-3.259445367247347791e-01	1.668330152056116900e+00	1.342385615331382009e+00
-7.486145057810889014e-01	1.049644468898097260e+00	3.010299631170083590e-01
-7.137770160015438625e-01	1.014807003073572078e+00	3.010299870720282156e-01
-4.952077627131760695e-01	2.345096257227459624e+00	1.849888494514283499e+00
-7.409267227019669111e-01	1.041956717824393586e+00	3.010299951224266746e-01
-4.291505989045391045e-01	1.298451448101949346e+00	8.693008491974102414e-01
-7.235398784637153691e-01	1.024569831864867275e+00	3.010299534011519063e-01
-7.669185605236997216e-02	1.835015108171406784e+00	1.758323252119036839e+00
-3.610160321782482362e-01	1.021087470644680195e+00	6.600714384664319034e-01
-7.384012734482490181e-01	1.039431269100254962e+00	3.010299956520059439e-01
-7.228843841503164169e-01	1.023914363898022817e+00	3.010299797477063999e-01
-7.481447571954205067e-01	1.049174752592506366e+00	3.010299953970858589e-01
-7.156516305281698243e-01	1.016680675332942707e+00	3.010290448047728828e-01
-7.011976612043605561e-01	1.002227656843950321e+00	3.010299956395897647e-01
-5.420038121596546521e-01	1.351930222687641736e+00	8.099264105279870840e-01
-7.462250521509397050e-01	1.047253068186724922e+00	3.010280160357852175e-01
-5.680899203315394885e-01	1.901272553934355347e+00	1.333182633602815859e+00
-7.063898095370486629e-01	1.007419046492418424e+00	3.010292369553697611e-01
-5.046398625381958158e-01	2.488152789128276865e+00	1.983512926590081049e+00
-7.398911259664965323e-01	1.040921121600908883e+00	3.010299956344123506e-01
-6.457333571687727813e-01	1.049977813400969850e+00	4.042444562321970691e-01
-7.042399716167158097e-01	1.005269698627505814e+00	3.010297270107900047e-01
-7.306399789760381625e-01	1.031669964266931583e+00	3.010299852908934204e-01
-4.236327447217451414e-02	1.133732010791840716e+00	1.091368736319666244e+00
-7.397666786367507186e-01	1.040794791811096465e+00	3.010281131743457461e-01
-7.392688891318948130e-01	1.040298884405919999e+00	3.010299952740251861e-01
-7.399400591097836655e-01	1.212360912435459515e+00	4.724208533256758491e-01
-7.103664418161391714e-01	1.011396437199432619e+00	3.010299953832934472e-01
-7.415718980603965838e-01	1.042601880868007314e+00	3.010299828076107298e-01
-7.217915586003695871e-01	1.022821554234567554e+00	3.010299956341979666e-01
-7.294197381271352310e-01	1.030449581397858472e+00	3.010298432707232408e-01
-4.015062323137143507e-01	1.850225084429696354e+00	1.448718852115981948e+00
-7.057730065308910339e-01	1.006802882332188398e+00	3.010298758012973641e-01
-7.117305524561724495e-01	1.012760312352613212e+00	3.010297598964407628e-01
-5.255512620089533016e-01	2.689515703396559321e+00	2.163964441387606019e+00
-6.219997223712677714e-01	1.598585219178273453e+00	9.765854968070056819e-01
-7.104017585145986358e-01	1.011431746436899815e+00	3.010299879223011787e-01
-7.304159291677082555e-01	1.031445685834555093e+00	3.010297566668468372e-01
-3.352481463324521460e-01	1.075288462744355078e+00	7.400403164119029320e-01
-7.233914906912400911e-01	1.024421348987421432e+00	3.010298582961813407e-01
-5.710643015753834595e-01	2.526360976212773224e+00	1.955296674637389653e+00
-4.468334338213528212e-01	1.420356582986367133e+00	9.735231491650142566e-01
-7.096347330623083982e-01	1.010664716128059748e+00	3.010299830657513498e-01
-7.125687473810738970e-01	1.013598565098118742e+00	3.010298177170448453e-01
-7.280276589775835916e-01	1.029057653886886747e+00	3.010299949093031557e-01
-7.029026915598216574e-01	1.003932687202289120e+00	3.010299956424674628e-01
-5.388305052322004407e-01	2.061914386076629579e+00	1.523083880844429139e+00
-7.329655763896861798e-01	1.033993400495452519e+00	3.010278241057663395e-01
-7.493717768221787034e-01	1.050401717521920908e+00	3.010299406997422045e-01
-7.117224554990639884e-01	1.058420833780044479e+00	3.466983782809804904e-01
-7.351778465915220773e-01	1.036207842249446287e+00	3.010299956579242098e-01
-7.032986822825253448e-01	1.004328667496575900e+00	3.010299852140505550e-01
-7.175515425437415384e-01	1.018581395710866033e+00	3.010298531671244948e-01
-6.545377203155494650e-02	1.375064068167449083e+00	1.309610296135894192e+00
-7.013703183923905016e-01	1.002400314048575325e+00	3.010299956561848234e-01
2.281536434408946157e-01	1.616042091147789517e+00	1.844195734588684132e+00
-7.359952593817479238e-01	1.037025212968269772e+00	3.010299535865218479e-01
-1.965672713531935178e-02	1.329913871449006191e+00	1.310257144313686783e+00
-2.511368939657198096e-01	2.140028550157370368e+00	1.888891656191650448e+00
-3.990911652906917184e-02	1.064644207665360165e+00	1.024735091136290910e+00
-7.023716849537504636e-01	1.003401413862655689e+00	3.010297289089052253e-01
-7.034516714864094133e-01	1.004481667150376456e+00	3.010299956639670427e-01
-7.217680864393898332e-01	1.022798070252433966e+00	3.010299838130441330e-01
-7.302844507314042444e-01	1.031314418232499808e+00	3.010299675010955633e-01
-7.081928402711009651e-01	1.009222779855638130e+00	3.010299395845371651e-01
-7.418196168280426495e-01	1.042848608357217044e+00	3.010289915291743945e-01
-2.628996739166636898e-01	1.018436642050917218e+00	7.555369681342535282e-01
-7.381145375328582725e-01	1.039141110133441348e+00	3.010265726005830755e-01
-7.409283125925102409e-01	1.041958304301715987e+00	3.010299917092057465e-01
-6.263942360931253894e-01	1.227541553653888506e+00	6.011473175607631170e-01
-3.195878709234413473e-02	1.546935162209008618e+00	1.514976375116664498e+00
-3.317594379840655416e-01	1.858474453827639206e+00	1.526715015843573608e+00
-7.268245329774910557e-01	1.027854233657776284e+00	3.010297006802852282e-01
-7.458242878078548133e-01	1.046854260530292180e+00	3.010299727224373667e-01
-7.037286492097185597e-01	1.004756263907692571e+00	3.010276146979740108e-01
-1.755997024333200707e-01	2.081760009714980875e+00	1.906160307281660860e+00
-7.112753069631720937e-01	1.012305302358265546e+00	3.010299953950934526e-01
-7.061386798301418910e-01	1.007168675172011696e+00	3.010299953418698049e-01
-7.283116437001210253e-01	1.029341638486939825e+00	3.010299947868187997e-01
-6.862114341780911619e-01	2.387463381617576541e+00	1.701251947439485379e+00
-4.580863862188664926e-01	2.249649141966221233e+00	1.791562755747354796e+00
-6.397477503702299062e-01	2.551277814258403165e+00	1.911530063888173370e+00
-7.063245750095268338e-01	1.007354568838558784e+00	3.010299938290319499e-01
-2.216278820615745770e-01	1.020868179840622059e+00	7.992402977790474816e-01
-4.629278913915654825e-01	1.867154600506675921e+00	1.404226709115110383e+00
-1.652668926038300679e-01	2.112131723148373386e+00	1.946864830544543290e+00
-7.002085582535454433e-01	1.001238553865520853e+00	3.010299956119754095e-01
-7.064873015348870355e-01	1.007517297001098378e+00	3.010299954662113420e-01
1.010589564846617328e-02	2.155604915196051685e+00	2.165710810844517997e+00
-7.321731711271137755e-01	1.033203124995700550e+00	3.010299538685867748e-01
-2.449344892162954035e-01	2.409869440331476653e+00	2.164934951115181416e+00
-1.022412747367460184e-01	1.724181977517250886e+00	1.621940702780504839e+00
-7.232079591970508314e-01	1.024237954854461119e+00	3.010299956574102875e-01
-7.281173992146954266e-01	1.029146028260698564e+00	3.010286290460031378e-01
-3.612368046502084096e-01	1.436510000352812622e+00	1.075273195702604268e+00
-6.573917621309300907e-01	1.307837978016462621e+00	6.504462158855325304e-01
-6.026610201495218311e-01	1.456095434624107954e+00	8.534344144745861227e-01
-7.081127195808484265e-01	1.009141697833576101e+00	3.010289782527276747e-01
-7.060754030317629715e-01	1.007104802393762100e+00	3.010293993619991282e-01
-7.380814341420991465e-01	1.039110711695198308e+00	3.010292775530991616e-01
-2.869569818318273291e-01	1.573988287505576178e+00	1.287031305673748793e+00
-7.388775051234670599e-01	1.039907500783717520e+00	3.010299956602504601e-01
-4.489789428651434489e-01	1.840430735410430563e+00	1.391451792545287169e+00
-3.825316577801058382e-01	1.927341009450870724e+00	1.544809351670764830e+00
-1.137859028671146799e-01	1.260592322985855995e+00	1.146806420118741343e+00
-5.706805618334760410e-01	1.348894452450662529e+00	7.782138906171864878e-01
-3.412430337442198813e-01	1.904457400555263247e+00	1.563214366811043421e+00
-7.279374772207349853e-01	1.028967426621827830e+00	3.010299494010928445e-01
-7.394271709549513627e-01	1.040457153235718968e+00	3.010299822807676051e-01
-7.066217015772758847e-01	1.007651697239178024e+00	3.010299956619021389e-01
-9.287715945374420967e-02	1.157762542694594998e+00	1.064885383240850691e+00
-6.018261173793804097e-02	1.408403472007507151e+00	1.348220860269569110e+00
-2.983464231924140009e-01	2.136599294114381209e+00	1.838252870921967208e+00
-6.435813641265187846e-01	1.415443622572609916e+00	7.718622584460911318e-01
-7.451683005978301244e-01	1.046198251181782890e+00	3.010299505839527656e-01
-7.074006455889872980e-01	1.008430287281854021e+00	3.010296416928667229e-01
-1.995149037330272435e-01	2.017455910327420554e+00	1.817941006594393283e+00
-7.189631325343137647e-01	1.019993128133217297e+00	3.010299955989035325e-01
-7.291611030429996365e-01	1.030191098348411050e+00	3.010299953054114130e-01
-5.683452829285398078e-01	2.322694607510725984e+00	1.754349324582186176e+00
-4.976758934886849062e-02	1.261574210913501304e+00	1.211806621564632813e+00
-7.471995337548502647e-01	1.048228357767203356e+00	3.010288240123530912e-01
-7.013134971790504490e-01	1.708261721335507577e+00	1.006948224156457128e+00
-7.184248602880085599e-01	1.019454826199163833e+00	3.010299659111552728e-01
-7.287424957990368268e-01	1.029772489655947698e+00	3.010299938569108713e-01
-7.444708110828118786e-01	1.045500162147535494e+00	3.010293510647236159e-01
-1.560660016113382398e-01	1.381744167658900180e+00	1.225678166047561968e+00
-6.992157997258874325e-01	1.000244072652974214e+00	3.010282729270867819e-01
-7.163255316514491877e-01	1.017355310662729773e+00	3.010297790112805849e-01
-7.014630355610317336e-01	1.002493031224495956e+00	3.010299956634642227e-01
-5.798578268952170323e-01	1.985513736529330497e+00	1.405655909634113465e+00
-7.041330887812624617e-01	1.005163084420390263e+00	3.010299956391278009e-01
-7.437184434305387226e-01	1.044748439094368209e+00	3.010299956638294860e-01
-7.130545010022507624e-01	1.014084280216954514e+00	3.010297792147037521e-01
-7.271253904385233113e-01	1.028155363555611101e+00	3.010299731170877902e-01
-7.440698877814426737e-01	1.045099883445411937e+00	3.010299956639692631e-01
-7.134518261721322085e-01	1.014480789134706074e+00	3.010289629625738650e-01
-4.841447346077479286e-01	2.008495113755362382e+00	1.524350379147614509e+00
-7.478817664746695293e-01	1.048911647414867865e+00	3.010298809401983355e-01
-7.149748845199528358e-01	1.016004856733549566e+00	3.010299722135967304e-01
-7.418509121929636185e-01	1.042880907856145623e+00	3.010299956631820040e-01
-7.398584053825574269e-01	1.040888401044409051e+00	3.010299956618516237e-01
-2.912407697812696705e-01	1.596470826666398946e+00	1.305230056885129386e+00
-7.337717428159989952e-01	1.034801733842992011e+00	3.010299910269930157e-01
-7.266690901858154916e-01	1.186798198544636751e+00	4.601291083588212594e-01
-3.021593037653036440e-01	2.232624605662670625e+00	1.930465301897366981e+00
-7.208574523639270648e-01	1.021887060801216052e+00	3.010296084372889869e-01
-7.161575642605909620e-01	1.017187559849214384e+00	3.010299955886234224e-01
-7.109667386947491341e-01	1.011996291900106204e+00	3.010295532053570700e-01
-7.451453354550413577e-01	1.046175331101348416e+00	3.010299956463070581e-01
-7.358884400224422473e-01	1.036918435663271687e+00	3.010299956408294397e-01
-1.386631422749377562e-01	1.855477405955078485e+00	1.716814263680140673e+00
-2.532906149395847129e-01	2.308611004730525273e+00	2.055320389790940450e+00
-4.853043252274290564e-01	2.544223259183844732e+00	2.058918933956415565e+00
-3.633252773288158100e-01	2.207114893966394042e+00	1.843789616637578233e+00
-7.065065007935182884e-01	1.007536354847845539e+00	3.010298540543272505e-01
-6.354729376432167731e-01	1.407576352096977068e+00	7.721034144537602950e-01
-7.393289320975534595e-01	1.040358908003786720e+00	3.010299759062332603e-01
-1.223934625355684591e-01	1.734040708478621351e+00	1.611647245943052864e+00
-2.817409502110493902e-01	2.019239469300936118e+00	1.737498519089886617e+00
-7.192491706631279902e-01	1.020279097380192956e+00	3.010299267170649662e-01
-7.436840435296411256e-01	1.044714039144597706e+00	3.010299956149565803e-01
-1.896543459306803681e-01	2.021654898443905779e+00	1.832000552513225466e+00
-7.196261478075329787e-01	1.020656143471357247e+00	3.010299956638242680e-01
-4.446027051169311739e-01	2.478756316885036615e+00	2.034153611768105385e+00
-7.322814657656093740e-01	1.033311461277697685e+00	3.010299955120883109e-01
-7.449499575965742304e-01	1.045979953248819427e+00	3.010299956522451970e-01
-7.083796941754503251e-01	1.009409661494541144e+00	3.010299673190908187e-01
-7.061192457030180947e-01	1.007148187472493905e+00	3.010289417694758107e-01
-7.221328512841158620e-01	1.023161433778134510e+00	3.010285824940186483e-01
-7.289085179297677408e-01	1.029938513593694704e+00	3.010299956639269636e-01
-7.400420711222390757e-01	1.041071205636722397e+00	3.010291345144833208e-01
-7.390521354666464982e-01	1.040082130714066633e+00	3.010299952474201346e-01
-7.443569174331113869e-01	1.045386913049523692e+00	3.010299956164123047e-01
-7.424146469615208188e-01	1.043444126694632379e+00	3.010294797331115602e-01
-7.084957822102960767e-01	1.009525776662026697e+00	3.010299944517306203e-01
-1.904007128733987975e-01	1.942133760459641589e+00	1.751733047586242709e+00
-7.330131523524203718e-01	1.034043148016338343e+00	3.010299956639179708e-01
-7.218585126577853339e-01	1.022888490626799651e+00	3.010299779690143174e-01
-6.988700567566153987e-01	1.226488993207792477e+00	5.276189364511770785e-01
-1.848265252320074326e-01	1.559753006414816845e+00	1.374926481182809468e+00
-7.095191560853669754e-01	1.010547208196577396e+00	3.010280521112104202e-01
-6.914800157535274661e-01	1.214559703144656888e+00	5.230796873911294220e-01
-7.492331084998901103e-01	1.050263090466664551e+00	3.010299819667744403e-01
-1.689899405840429858e-01	1.017929312781620910e+00	8.489393721975779794e-01
-3.062459485965275952e-01	1.440705000767680266e+00	1.134459052171152615e+00
-2.164638554987515229e-01	2.157353323270850165e+00	1.940889467772098698e+00
-7.388321490013349813e-01	1.039860775586619157e+00	3.010286265852841758e-01
-7.396831170702663494e-01	1.040713112712811084e+00	3.010299956425447343e-01
-6.238049758927884936e-01	1.250485553589577137e+00	6.266805776967886432e-01
-7.317612458933889785e-01	1.032791098140565467e+00	3.010298522471764882e-01
-7.155422862949452067e-01	1.016568974285010363e+00	3.010266879900651560e-01
-7.303943913281680800e-01	1.031424265609624857e+00	3.010298742814567774e-01
-7.367366500672607454e-01	1.037766632768844621e+00	3.010299827015838758e-01
-7.085017863773446223e-01	1.009531781952223817e+00	3.010299955748791945e-01
-2.822563041562682895e-01	2.572624950606888117e+00	2.290368646450619661e+00
-5.211914438776311664e-01	2.744725809483891332e+00	2.223534365606260277e+00
-4.891392893803319653e-01	1.097079918129813869e+00	6.079406287494819594e-01
-7.022778810886188827e-01	1.003307522535109575e+00	3.010296414464906922e-01
-2.995437311974997741e-01	1.012886848639286796e+00	7.133431174417870224e-01
-7.188926150646244295e-01	1.019922600766636434e+00	3.010299857020120040e-01
-3.798119064002032919e-01	1.210087624186633626e+00	8.302757177864303895e-01
-1.235617114995280763e-01	1.295935761058241598e+00	1.172374049558713605e+00
-4.293337606487723085e-02	1.153231183508236057e+00	1.110297807443358931e+00
-4.677808662473337820e-01	1.503294896048749774e+00	1.035514029801416047e+00
-2.063468076827412734e-01	2.554049886682799198e+00	2.347703079000058146e+00
-7.368562646691495521e-01	1.037886192616935377e+00	3.010299279477858247e-01
-7.448250499322801588e-01	1.045855045308679010e+00	3.010299953763988512e-01
-7.909953102438410655e-02	1.286000697542772020e+00	1.206901166518387969e+00
-7.308815915640038963e-01	1.031910876684443812e+00	3.010292851204399156e-01
-7.418754570357394273e-01	1.042905452679345757e+00	3.010299956436063296e-01
-4.382648268990794183e-01	1.314496152969178766e+00	8.762313260700993478e-01
-1.289035845737680208e-01	1.829894332208229502e+00	1.700990747634461453e+00
-7.171348691389540786e-01	1.018164513517900049e+00	3.010296443789459708e-01
-7.337635950477798819e-01	1.034793463662457391e+00	3.010298686146775093e-01
-2.763371231455717947e-01	1.777547274036985758e+00	1.501210150891413964e+00
-7.443307230751853298e-01	1.045358017965857478e+00	3.010272948906721480e-01
-1.507700371964953989e-02	1.044707623280880071e+00	1.029630619561230587e+00
-1.632903846855491281e-01	1.872923128943180693e+00	1.709632744257631565e+00
-7.078225246843877771e-01	1.008852520348261450e+00	3.010299956638736729e-01
9.932065798913948529e-02	2.247612342355268744e+00	2.346933000344408438e+00
-7.452237562626929934e-01	1.046253751926553566e+00	3.010299956638605723e-01
-2.658484884872149845e-01	1.304078003804557850e+00	1.038229515317342866e+00
-1.270834670751960771e-01	1.436964382763772363e+00	1.309880915688576231e+00
-2.112517337824570962e-02	1.251163137854845786e+00	1.230037964476600187e+00
-7.121647901618062271e-01	1.013191245704655907e+00	3.010264555428496802e-01
-6.025287812243366181e-01	2.167154298216171338e+00	1.564625516991834608e+00
-3.353892872774531519e-01	2.503301125411623751e+00	2.167911838134170655e+00
-7.114407947448579961e-01	1.012470790327403503e+00	3.010299955825455065e-01
-5.358229697292198335e-01	2.301661922803965865e+00	1.765838953074746032e+00
-1.085936067445110453e-02	1.691548579837753419e+00	1.680689219163302273e+00
-7.182615932610370013e-01	1.019291509796014461e+00	3.010299165349774597e-01
-7.163931087076730320e-01	1.017423042470395167e+00	3.010299337627221350e-01
-7.634744768243713342e-02	1.706915988721440014e+00	1.630568541039002950e+00
-7.325147203806098295e-01	1.996204955690333849e+00	1.263690235309724130e+00
-7.309311585654498789e-01	1.031961154229260380e+00	3.010299956638105012e-01
-7.224794872826317826e-01	1.023508892941211057e+00	3.010294056585792744e-01
-7.487144639945217950e-01	1.049744365325063544e+00	3.010299013305417493e-01
-7.251286709218297544e-01	1.026156982654113703e+00	3.010283117322839486e-01
-7.096155647245072640e-01	1.010644654004750009e+00	3.010290892802427454e-01
-7.290626644604644158e-01	1.030092531934560629e+00	3.010298674740962133e-01
-7.268970362749467284e-01	1.027924325745753986e+00	3.010272894708072577e-01
-4.577467388870047893e-01	1.218363816318163817e+00	7.606170774311590277e-01
-7.045474731497678444e-01	1.005577468813737330e+00	3.010299956639694852e-01
-4.723915417000185135e-01	2.578570589104268063e+00	2.106179047404249438e+00
-7.441050701203429929e-01	1.045133993603064582e+00	3.010289234827215887e-01
-7.024374018007540910e-01	1.003467046056543577e+00	3.010296442557894858e-01
-7.315112356271862293e-01	1.032541213082821763e+00	3.010299774556355334e-01
-1.242201359335559224e-01	1.348531362402320521e+00	1.224311226468764557e+00
-6.176436233074608095e-01	1.260220272633616023e+00	6.425766493261552137e-01
-1.403103103597735934e-02	1.096152376670529005e+00	1.082121345634551535e+00
-7.207614219737624728e-01	1.021791410818513768e+00	3.010299888447512950e-01
-7.302922872755046590e-01	1.031322122110671646e+00	3.010298348351669873e-01
-7.333298087497592821e-01	1.034359797479236676e+00	3.010299887294773935e-01
-7.295052320113223354e-01	1.030534614912237634e+00	3.010293829009152988e-01
9.763152179343388692e-02	1.088846423288212906e+00	1.186477945081646723e+00
-7.093166097403342807e-01	1.010345644169843515e+00	3.010290344295092346e-01
-7.310240262933336286e-01	1.032054003225324923e+00	3.010299769319912944e-01
-1.461229692290585414e-01	1.185378665969997414e+00	1.039255696740938983e+00
-7.380768251545827274e-01	1.039106814349022745e+00	3.010299891944400175e-01
-6.870201996504197162e-01	2.196230624850445068e+00	1.509210425200025352e+00
-7.298393999199753734e-02	1.135657368113361043e+00	1.062673428121363450e+00
-7.223814388339221404e-01	1.023410062534106491e+00	3.010286237001843501e-01
-7.087268353867939297e-01	1.009756831050521608e+00	3.010299956637276786e-01
-7.364304558418360847e-01	1.037460099310607564e+00	3.010296434687714795e-01
-7.463920034374271761e-01	1.047420666323116922e+00	3.010286628856897462e-01
-5.246364401253831300e-01	2.352256220849203494e+00	1.827619780723820364e+00
-4.981480809558104239e-01	1.222408851844233091e+00	7.242607708884226669e-01
-7.385086816123328513e-01	1.039538677208389439e+00	3.010299955960565876e-01
-2.172697359315005072e-01	1.173461569983061059e+00	9.561918340515604964e-01
-1.935543071603665344e-01	2.059095353919870419e+00	1.865541046759503940e+00
6.654172357209879596e-02	2.105689290609938702e+00	2.172231014182037345e+00
-4.918124919749350954e-01	1.263714149699189271e+00	7.719016577242541199e-01
-7.099798106583449231e-01	1.011009806322061166e+00	3.010299956637162433e-01
-7.107719792402862335e-01	2.371537144953687726e+00	1.660765165713401492e+00
-7.419145026827111966e-01	1.042944498344684501e+00	3.010299956619733042e-01
-7.122301201520714331e-01	1.013260014781117047e+00	3.010298946290456135e-01
-7.422772047801244888e-01	1.043307198806578295e+00	3.010299940264538066e-01
-7.386790339713183995e-01	2.542851569414971813e+00	1.804172535443653302e+00
-3.535679390479281037e-01	2.597502890483768034e+00	2.243934951435839764e+00
-7.489389008627921340e-01	1.049968837173852032e+00	3.010299363110598980e-01
-7.380399053396637932e-01	1.039069022689852240e+00	3.010291173501884465e-01
-7.172661798102202280e-01	1.018296175455375430e+00	3.010299956451552017e-01
-3.997269377503929744e-01	1.292924681881795212e+00	8.931977441314022936e-01
-6.434814973539312311e-01	1.295931836465537224e+00	6.524503391116059925e-01
-5.776596328902737776e-01	1.335529976931802532e+00	7.578703440415287540e-01
-7.371489341476419321e-01	1.038176911836126148e+00	3.010279776884842162e-01
-2.131502539906057758e-01	1.397157042010519934e+00	1.184006788019914103e+00
-7.416873861500428156e-01	1.042717381459932646e+00	3.010299953098898307e-01
-7.070706975802774075e-01	1.008100692254360498e+00	3.010299946740830901e-01
-5.806834770377630184e-01	2.396846675823852912e+00	1.816163198786089783e+00
-7.098407090596668967e-01	1.010870704716817947e+00	3.010299956571510505e-01
-3.778639437382528277e-01	1.941273864912363534e+00	1.563409921174110817e+00
-4.180330743308560693e-01	1.534607694507495346e+00	1.116574620176639332e+00
-7.206738980991340693e-01	1.021703893548556508e+00	3.010299954494224384e-01
-7.447736120677793670e-01	1.045802668655558598e+00	3.010290565877792313e-01
-7.038019586849033615e-01	1.004831638513834058e+00	3.010296798289306963e-01
-5.279646633442346415e-01	2.824889987718019135e+00	2.296925324373784605e+00
-1.524281358647010254e-01	1.834862572195288921e+00	1.682434436330587868e+00
-3.376528711277342054e-02	1.220799133193410713e+00	1.187033846080637334e+00
-1.226055589947011443e-01	1.799109966572244534e+00	1.676504407577543487e+00
-2.447791565145299164e-01	1.013433703523948015e+00	7.686545470094181542e-01
-7.169938774302787587e-01	1.018023873016231651e+00	3.010299955859528920e-01
-1.598920271594847786e-01	1.841967067312607398e+00	1.682075040153122591e+00
-7.467189131170502980e-01	1.047748603315536986e+00	3.010296901984866880e-01
-7.175818228176945590e-01	1.018611640521250417e+00	3.010298177035558576e-01
-7.155066464682489080e-01	1.016536642127278345e+00	3.010299956590294368e-01
-7.448005587979135145e-01	1.045830525863572724e+00	3.010299670656592097e-01
-7.273327429169327285e-01	1.028362710753870868e+00	3.010299678369381393e-01
-7.290274891017501924e-01	1.030056792459021153e+00	3.010293033572709609e-01
-2.410714850474921511e-01	1.700132470850867161e+00	1.459060985803374955e+00
-7.114767623863544888e-01	1.012506728328883554e+00	3.010299659425290653e-01
-1.021727496319229239e-01	1.705682304572365693e+00	1.603509554940442783e+00
-6.999892635080491310e-01	1.001019259171911369e+00	3.010299956638622376e-01
-3.470999257111460623e-01	1.201860807590383828e+00	8.547608818792378216e-01
-5.856403636860043616e-01	1.545740945826405310e+00	9.601005821404009488e-01
-7.466329071840834830e-01	1.444648697771026891e+00	6.980157905869434076e-01
-7.259483885423778649e-01	1.026978348599326685e+00	3.010299600569488199e-01
-7.407687053278182443e-01	1.041798658644325748e+00	3.010299533165075037e-01
-7.325806314062033309e-01	1.033610594836487984e+00	3.010299634302846528e-01
-7.087080988876042209e-01	1.009736410813841356e+00	3.010283119262371354e-01
-7.416165882566806422e-01	1.042646583920167291e+00	3.010299956634866492e-01
-6.998652795192660259e-01	1.000894671834277716e+00	3.010293923150116902e-01
-2.307096392518647177e-01	1.315612835872296493e+00	1.084903196620431665e+00
-6.474909041926968367e-01	1.286771451356532037e+00	6.392805471638352000e-01
-7.436236808930073439e-01	1.044653676204744475e+00	3.010299953117371308e-01
-1.902274019893765433e-01	1.344099423219184075e+00	1.153872021229807476e+00
-7.206803888484122345e-01	1.021709046984893288e+00	3.010286581364810532e-01
-7.054846573349989880e-01	1.006514647869166001e+00	3.010299905341670135e-01
-5.563720195776310495e-01	1.880956889949321864e+00	1.324584870371690926e+00
-4.472881623926195510e-02	1.077441109433648236e+00	1.032712293194386177e+00
-7.011950131720198209e-01	1.002223610849378055e+00	3.010285976773582339e-01
-7.362259775838861930e-01	1.037255954611512765e+00	3.010299770276265718e-01
-7.049664183300153875e-01	1.005996259270399040e+00	3.010298409403836528e-01
-7.336574804903552849e-01	1.034687476138677287e+00	3.010299956483220019e-01
-7.074926049514421722e-01	1.008522600024968074e+00	3.010299950735259022e-01
-7.005329382572171859e-01	1.001562933914955433e+00	3.010299956577382474e-01
-7.241150955872150963e-01	1.025144501627932581e+00	3.010294060407174843e-01
-4.114442194301780598e-01	1.552303240556458075e+00	1.140859021126280126e+00
-9.053506770399935566e-02	2.352649062417278891e+00	2.262113994713279563e+00
-7.047540206459335099e-01	1.005782720753091830e+00	3.010287001071583202e-01
-7.182293827514343310e-01	1.019259344890310892e+00	3.010299621388765612e-01
-3.503408346206689505e-01	2.135566883314617748e+00	1.785226048693948853e+00
-7.365415776860577690e-01	1.037571573349570730e+00	3.010299956635129615e-01
-6.428778538792522257e-01	2.506719962358884501e+00	1.863842108479632387e+00
-2.330497824340243551e-01	2.456116768669343031e+00	2.223066986235318510e+00
-7.228449183060153826e-01	1.023874283574052635e+00	3.010293652680372523e-01
-7.221364486629689994e-01	1.023166444326638391e+00	3.010299956636693919e-01
-5.671032791030663489e-01	2.021602775131465357e+00	1.454499496028399008e+00
-4.486523657703305190e-01	2.511648508143729863e+00	2.062996142373399344e+00
-3.669962826149478219e-01	2.166620772410000395e+00	1.799624489795052629e+00
-7.479279572242362173e-01	1.048957950127813010e+00	3.010299929035767930e-01
-7.201666553578063290e-01	1.021196601181575403e+00	3.010299458237690740e-01
-7.425961477905703711e-01	1.043626122664205846e+00	3.010299748736354752e-01
-5.361993630490676788e-01	2.209405423433427273e+00	1.673206060384359706e+00
-7.309200285678328912e-01	1.031950024230212648e+00	3.010299956623797568e-01
-7.137642166308260094e-01	1.014793864792562506e+00	3.010296481617364961e-01
-7.178228190791762220e-01	1.018852812070671909e+00	3.010299929914956873e-01
-7.336356453550673118e-01	1.034665640633050554e+00	3.010299952779832422e-01
-2.115025971521641152e-02	1.164850268660216015e+00	1.143700008944999569e+00
-6.185691050797655910e-01	2.607436604325689800e+00	1.988867499245924098e+00
-6.468055043643624602e-01	2.271879697960014433e+00	1.625074193595652083e+00
-7.182932857620474287e-01	1.019323168660288825e+00	3.010298828982413966e-01
-6.385824220998129741e-01	2.062333805946815701e+00	1.423751383847002838e+00
-5.060710489056846617e-01	1.808787777806345254e+00	1.302716728900660481e+00
-7.078241785059924407e-01	1.008853366211482250e+00	3.010291877054898091e-01
-7.222679281490003156e-01	1.023297849016988614e+00	3.010299208679882987e-01
-7.404036364044446206e-01	1.041433632068327508e+00	3.010299956638828878e-01
-4.161116533758422720e-01	1.230040395387986152e+00	8.139287420121439354e-01
-7.455928511815942406e-01	1.046622834387775036e+00	3.010299832061807956e-01
-7.237222796425374360e-01	1.024752261674615195e+00	3.010299820320777586e-01
-7.490364672582396910e-01	1.050066462922129240e+00	3.010299956638895491e-01
-5.081878110669681980e-01	2.511811591219234696e+00	2.003623780152266498e+00
-3.125165421522594356e-01	1.167578599244317505e+00	8.550620570920580699e-01
-7.429677907598783992e-01	1.043996899037591186e+00	3.010291082777127869e-01
-7.083530095485143230e-01	1.009382735537663223e+00	3.010297259891488997e-01
-7.269520642292913726e-01	1.027981773065353988e+00	3.010297088360626150e-01
-7.066182390148281200e-01	1.007648234678744092e+00	3.010299956639159724e-01
