-6.855203510715165982e-02	1.372141588120539879e+00	1.303589553013388302e+00
-4.848943898897004057e-01	1.753357104522746956e+00	1.268462714633046495e+00
-7.457324874255960578e-01	1.046762482987734000e+00	3.010299955621379420e-01
-5.556459269061797546e-01	2.322584208231626590e+00	1.766938281325446836e+00
-7.282839773674435468e-01	3.506520612859699071e+00	2.778236635492255413e+00
-7.115578445169749022e-01	1.012587840178701626e+00	3.010299956617267236e-01
-4.279364416131701265e-01	1.707555646541319749e+00	1.279619204928149623e+00
-2.287286975425452118e-01	1.462552597061119952e+00	1.233823899518574851e+00
-3.745505209831304638e-01	1.495685976133136474e+00	1.121135455150005900e+00
-2.464339689072204131e-01	1.996339426187854427e+00	1.749905457280634069e+00
-1.079646745203462765e-01	1.957841648198517692e+00	1.849876973678171499e+00
-7.181444151723227476e-01	1.019174410834210676e+00	3.010299956618879280e-01
-1.592490857829593764e-01	1.287987791931874071e+00	1.128738706148914694e+00
-1.794321944625352216e-01	1.377746366294963387e+00	1.198314171832428165e+00
-1.511487281841671915e-01	2.195111091577291784e+00	2.043962363393124537e+00
-4.358479556823606216e-01	1.869515113166005937e+00	1.433667157483645260e+00
-2.299632065555481941e-01	1.409912278604406710e+00	1.179949072048858572e+00
-3.264398339093233514e-01	1.515223527440107132e+00	1.188783693530783836e+00
-7.049627616407198039e-01	1.005992757275433913e+00	3.010299956347141093e-01
-5.141546080111056849e-01	2.344296573753070323e+00	1.830141965741964638e+00
-5.847592074163142639e-01	1.743230684112039741e+00	1.158471476695725588e+00
-3.457940656963358617e-01	3.158394897380494726e+00	2.812600831684158642e+00
-2.465901231648167657e-01	1.036073523423178822e+00	7.894834002583620558e-01
-4.882520075980363861e-01	1.833102554444255627e+00	1.344850546846219297e+00
-3.368708806388855392e-01	2.126079033918228056e+00	1.789208153279342461e+00
-4.595923659066422640e-01	1.727850925428560114e+00	1.268258559521917794e+00
-6.037867432487435959e-01	1.720956291545051364e+00	1.117169548296307768e+00
-7.270939060592920278e-01	1.550151790793524720e+00	8.230578847342326920e-01
-6.885867529136094900e-01	2.586197716188562978e+00	1.897610963274953377e+00
-6.965018965552238761e-01	1.463217787481390086e+00	7.667158909261662103e-01
-5.806080672368231221e-01	2.870064329775037670e+00	2.289456262538214659e+00
-7.295405131422958434e-01	1.980686287716995286e+00	1.251145774574699443e+00
-5.666617189297403767e-01	1.606482573767119337e+00	1.039820854837378850e+00
-4.240293219780104650e-01	1.809616256167168924e+00	1.385586934189158459e+00
-7.316059900544694683e-01	1.032635982720539136e+00	3.010299926660696679e-01
-5.231738863779235027e-01	3.269382833348331907e+00	2.746208946970408515e+00
-3.209465378054944251e-01	1.109574900770140315e+00	7.886283629646458904e-01
-4.473986455375147941e-01	2.275034200972748444e+00	1.827635555435233705e+00
-6.185885955971885675e-02	1.229721119138077245e+00	1.167862259578358319e+00
-7.155789690001497227e-01	1.096534038282191759e+00	3.809550692820420359e-01
-1.926701740501376436e-01	1.898137747843386958e+00	1.705467573793249425e+00
-5.589277796495223383e-01	1.478398369182569727e+00	9.194705895330473888e-01
-3.161463167841018773e-01	1.946133809202820419e+00	1.629987492418718542e+00
-1.093200052892313728e-01	1.457446064626901405e+00	1.348126059337670046e+00
-2.443245246496705825e-01	1.157156411548954322e+00	9.128318868992837398e-01
-5.417232656270042079e-02	1.296423322896203878e+00	1.242250996333503554e+00
-2.294288743193120816e-01	1.626262825542775792e+00	1.396833951223463766e+00
-7.237559829356172703e-01	1.024785978512721352e+00	3.010299955771040814e-01
-7.012405540767007173e-01	1.002270549740515992e+00	3.010299956638152752e-01
-3.818226184929547351e-01	1.651867193758838503e+00	1.270044575265883768e+00
-7.474183968023884184e-01	1.048448392465413992e+00	3.010299956630255735e-01
-1.280447749639777033e-01	1.275455497339471833e+00	1.147410722375494130e+00
-3.698087592939504620e-01	1.613865928762702850e+00	1.244057169468752333e+00
-7.305346582893286200e-01	1.031564603464735885e+00	3.010299451754072653e-01
-5.912645391786507110e-02	1.030183195921027695e+00	9.710567420031626096e-01
-6.922404653004897435e-02	1.922721224583983313e+00	1.853497178053934435e+00
-6.446293062485569658e-02	1.956355525520762084e+00	1.891892594895906443e+00
-5.649118894036867511e-01	1.205578708309636315e+00	6.406668189059495644e-01
-5.183159069395446572e-01	1.375841374423352415e+00	8.575254674838077573e-01
-7.147250367241655411e-01	1.015755032344479947e+00	3.010299956203144056e-01
-1.963633676007472129e-01	1.819687703557661962e+00	1.623324335956914721e+00
-3.175099217504899207e-01	2.285689259843377563e+00	1.968179338092887587e+00
-7.004700846954723392e-01	1.757279525487206229e+00	1.056809440791733889e+00
-4.321028078593845967e-01	1.441648729767779136e+00	1.009545921908394650e+00
-7.457941158583485386e-01	1.046823838074889768e+00	3.010297222165412290e-01
-5.916214031078501634e-01	1.023641221776539156e+00	4.320198186686889930e-01
-1.193983855390231968e-01	1.793140247449215741e+00	1.673741861910192474e+00
-7.250978165611968729e-01	1.026127809579975514e+00	3.010299930187786410e-01
-2.736138130092001242e-01	2.718881572607794617e+00	2.445267759598594548e+00
-3.746943731415645629e-01	2.323732283740382432e+00	1.949037910598817813e+00
-1.038573311101503027e-01	1.951901614368692250e+00	1.848044283258541975e+00
-3.605964784870754336e-01	1.045052077005086177e+00	6.844555985180107438e-01
-2.095105192887700141e-01	1.327281686059040844e+00	1.117771166770270774e+00
-7.392956134678314584e-01	1.040325609090788195e+00	3.010299956229567364e-01
-5.558897906239544939e-01	1.203532693879954873e+00	6.476429032560003796e-01
-7.224646617916651303e-01	1.023494657056486457e+00	3.010299952648213262e-01
-7.249910826510317374e-01	1.618472630727842976e+00	8.934815480768112383e-01
-7.225315560278356974e-01	1.023561551156548788e+00	3.010299951287130904e-01
-7.141038909916913591e-01	1.015133885796525970e+00	3.010299948048346108e-01
-7.141317559308461016e-01	1.015161751408230284e+00	3.010299954773841824e-01
-6.310603723811044619e-01	2.330631310869100581e+00	1.699570938487996230e+00
-7.262218655536685219e-01	1.240762638822676456e+00	5.145407732690079339e-01
-6.117411498655299651e-01	2.069882350719209008e+00	1.458141200853678932e+00
-3.411191985642025304e-01	1.848115344252810655e+00	1.506996145688608069e+00
-6.834805535256180953e-01	2.399229729378727249e+00	1.715749175853109154e+00
-6.420829513821063594e-01	1.290962825363487498e+00	6.488798739813811389e-01
-7.609986008079160091e-02	1.752274509451404949e+00	1.676174649370613334e+00
-7.150479707073634783e-01	2.819275667142902897e+00	2.104227696435539308e+00
-3.804148236448206544e-01	1.970543483538448104e+00	1.590128659893627505e+00
-6.657361184219815486e-01	2.894401181947689139e+00	2.228665063525707701e+00
-7.158105388998396990e-01	1.016840534549037667e+00	3.010299956491979678e-01
-3.483421755537750020e-01	1.110946560559967766e+00	7.626043850061927643e-01
-4.044507494387116764e-01	1.275169266612967700e+00	8.707185171742559682e-01
-7.035018875114829040e-01	1.004531883175352913e+00	3.010299956638700092e-01
-7.781315819150284863e-02	1.090137540316140186e+00	1.012324382124637268e+00
-7.045313076258973295e-01	3.295449423804739819e+00	2.590918116178842379e+00
-7.005771682087037489e-01	1.001606931018438118e+00	3.010297628097343692e-01
-2.480757144202329068e-01	1.127991010389614912e+00	8.799152959693820053e-01
-2.271810247448681208e-01	2.026694847923571352e+00	1.799513823178703120e+00
-7.233061450788610403e-01	1.024336116277768216e+00	3.010299711989071758e-01
-9.356186694163332040e-02	1.471867445229517291e+00	1.378305578287883915e+00
-7.300467314157687015e-01	1.031076727063928722e+00	3.010299956481600203e-01
-8.276377698338710509e-02	1.596294787306338669e+00	1.513531010322951564e+00
-7.079742497346575014e-01	2.866023383147604076e+00	2.158049133412946574e+00
-2.107118073454864460e-01	1.174986231913344392e+00	9.642744245678579462e-01
-2.912489556208893160e-01	2.538561697488466606e+00	2.247312741867577124e+00
-3.444232107575120327e-01	1.920407239682085709e+00	1.575984028924573677e+00
-7.351613590973160584e-01	1.036191301042949098e+00	3.010299419456330394e-01
-6.450047206166671376e-01	1.039633573313272219e+00	3.946288526966050814e-01
-1.439349254354252150e-01	1.630596967216922044e+00	1.486662041781496857e+00
-7.416468357192422811e-01	1.042676831213031896e+00	3.010299954937896150e-01
-3.455340888322772641e-01	1.335769580232186726e+00	9.902354913999094066e-01
-2.616080072142404900e-01	1.021294943597569116e+00	7.596869363833286259e-01
-7.257660881411766018e-01	1.026795994425206082e+00	3.010299062840294804e-01
-2.345141387609469552e-01	1.455536612994191126e+00	1.221022474233244282e+00
-2.007278610218405646e-01	1.396847109400162434e+00	1.196119248378321842e+00
-7.482695870136649718e-01	1.586886220520177249e+00	8.386166335065122768e-01
-4.159825739706889958e-01	2.915498142274258964e+00	2.499515568303570134e+00
-3.982040038015312589e-01	2.471509141465209058e+00	2.073305137663677744e+00
-6.049222337514682524e-01	1.315440378941368671e+00	7.105181451899004186e-01
-5.158210681060558800e-01	1.057217299418597101e+00	5.413962313125412207e-01
-1.113179831219651000e-01	1.366819218594635066e+00	1.255501235472670007e+00
-6.659235842655464310e-01	1.912752537152735854e+00	1.246828952887189423e+00
-4.458224914980777887e-01	2.692529384373978818e+00	2.246706892875900863e+00
-3.239952230340669703e-01	1.117619615716429315e+00	7.936243926823622896e-01
-6.910794644794210351e-01	1.036758891266202021e+00	3.456794267867809856e-01
-4.534541384816790921e-01	1.057391035150123670e+00	6.039368966684446338e-01
-1.118545444848434434e-01	2.346939048200578082e+00	2.235084503715734527e+00
-7.127924934676362900e-01	1.013822476845773091e+00	3.010299833781368006e-01
-7.017933752875057385e-01	1.002823370060737407e+00	3.010299947732316683e-01
-7.228316673969519268e-01	1.023861663058879046e+00	3.010299956619271189e-01
-5.659304463422731857e-01	1.000268455468272588e+00	4.343380091259994025e-01
-5.021114517559376322e-01	1.520545270294006546e+00	1.018433818538068802e+00
-3.945798884230577452e-01	1.410102220387987160e+00	1.015522331964929359e+00
-7.362959123588322941e-01	1.037325908022435517e+00	3.010299956636032226e-01
-3.659964788480057907e-01	1.061781150231843274e+00	6.957846713838374830e-01
-8.417890606160993716e-02	1.109642645476980105e+00	1.025463739415370057e+00
-3.992125114323386570e-01	1.167872820661505218e+00	7.686603092291666162e-01
-5.080082133252736831e-01	1.395068939889964499e+00	8.870607265646908157e-01
-1.739581486723409953e-01	1.062630230021182287e+00	8.886720813488413473e-01
-1.125833590473665630e-01	1.791246861080910246e+00	1.678663502033543642e+00
-2.020723426435155623e-01	1.849207065616663481e+00	1.647134722973147891e+00
-7.130210994234529309e-01	1.014051089791838001e+00	3.010299903683850697e-01
-4.723232618469444533e-01	1.651865318656029702e+00	1.179542056809085304e+00
-7.148380750963789776e-01	1.015868070756786867e+00	3.010299956604078897e-01
-8.104200636836710048e-02	1.234131589668225448e+00	1.153089583299858445e+00
-4.366885816677211762e-01	2.320299088542892019e+00	1.883610506875170731e+00
-3.945312428919204861e-01	1.140806305946757915e+00	7.462750630548373731e-01
-7.190203014375808888e-01	1.020050297090856706e+00	3.010299956532758170e-01
-5.984904764013480039e-01	1.068312347675567597e+00	4.698218712742195935e-01
-1.370603144062250422e-01	2.308902746834995856e+00	2.171842432428770842e+00
-2.550669758057506065e-01	1.469328180341062717e+00	1.214261204535312055e+00
-1.612813122270955468e-01	2.131928910433552371e+00	1.970647598206456852e+00
-4.262821049726436828e-01	1.985231379641712257e+00	1.558949274669068519e+00
-9.709613431536384676e-02	1.329416863843271734e+00	1.232320729527907943e+00
-2.452397051923286830e-01	1.082016088357137917e+00	8.367763831648091788e-01
-6.990983268894890301e-01	2.266052595658375246e+00	1.566954268768886216e+00
-2.221859980830849235e-01	1.065963300832602823e+00	8.437773027495178990e-01
-7.494065125714487463e-01	1.050436508156067816e+00	3.010299955846190700e-01
-1.758596565667227551e-01	1.328654820659802116e+00	1.152795164093079361e+00
-5.940239626729524325e-01	1.952478144226366119e+00	1.358454181553413687e+00
-1.870506773832052438e-01	1.583632899804268801e+00	1.396582222421063557e+00
-6.482142801869729132e-01	1.539295510585772853e+00	8.910812303987999394e-01
-2.857851450595111364e-01	2.071665551793666182e+00	1.785880406734154935e+00
-1.163341552157979714e-01	1.481952862220065281e+00	1.365618707004267351e+00
-5.857347694462310406e-01	1.739889579521155305e+00	1.154154810074924153e+00
-4.936167303568102516e-01	1.204146134593438777e+00	7.105294042366285812e-01
-6.071183590686919374e-01	1.082233694225315679e+00	4.751153351566237415e-01
-6.991962580752822953e-01	1.243687761518311508e+00	5.444915034430292122e-01
-1.212125625232462200e-01	1.907473259354135475e+00	1.786260696830889172e+00
-4.795528270591195574e-01	1.426079989333363329e+00	9.465271622742437163e-01
-2.649851478709758790e-01	2.103002047870447644e+00	1.838016899999471709e+00
-5.045839446401733097e-01	2.503684732820237180e+00	1.999100788180063759e+00
-2.366648875923282880e-01	1.682143661219168251e+00	1.445478773626839963e+00
-6.162106804965473694e-01	1.123077654061101827e+00	5.068669735645544572e-01
-4.954856520063008474e-02	1.669118102102790768e+00	1.619569536902160767e+00
-2.499132116110957536e-01	1.641407221753192536e+00	1.391494010142096727e+00
-6.478241864287818119e-01	1.408304976644860762e+00	7.604807902160789501e-01
-1.321580052194233634e-01	1.422387934026020595e+00	1.290229928806597259e+00
-4.853208583969394474e-01	2.082007407714408842e+00	1.596686549317469339e+00
-6.223799334673607575e-01	1.773214612923898148e+00	1.150834679456537391e+00
-1.329568741143179467e-01	1.204870097180644084e+00	1.071913223066326193e+00
-2.934839864342884130e-01	1.074132771166349531e+00	7.806487847320611184e-01
-1.195160088993706959e-01	2.209513435432172379e+00	2.089997426532801850e+00
-6.211526912029098346e-01	2.547790642563822150e+00	1.926637951360912204e+00
-7.151141993550589326e-01	1.016144194947989909e+00	3.010299955929309768e-01
-1.574078842227744079e-01	1.514858885856644743e+00	1.357451001633870336e+00
-1.069627233577401110e-01	1.146885152322282719e+00	1.039922428964542567e+00
-6.571639068859027599e-01	2.264406179955767318e+00	1.607242273069864558e+00
-5.940946570443518260e-01	2.286056168145974787e+00	1.691961511101622850e+00
-4.446064019216751650e-01	2.448574681628910010e+00	2.003968279707234679e+00
-5.472181556516969581e-01	1.901507946792420078e+00	1.354289791140723231e+00
-7.319603065048928547e-01	1.057812150865698797e+00	3.258518443608059423e-01
-5.578669576756180026e-01	1.345594390754102143e+00	7.877274330784841405e-01
-5.529291541446138547e-01	2.925059192625810489e+00	2.372130038481196745e+00
-5.467441244228208319e-01	1.199249505180885134e+00	6.525053807580643017e-01
-7.285132181395261863e-01	1.029543213597546636e+00	3.010299954580204496e-01
-6.945110907612392914e-01	1.355036837890354340e+00	6.605257471291150484e-01
-3.349076485016216354e-01	1.186015351022813080e+00	8.511077025211915004e-01
-4.090850237217690810e-01	1.449323521487139388e+00	1.040238497765370251e+00
-7.343338246613256848e-01	1.035363806783809792e+00	3.010299821224841077e-01
-6.341006279553295100e-01	1.079938145752853185e+00	4.458375177975236747e-01
-6.217465239987852721e-01	2.516653784986781162e+00	1.894907260987996001e+00
-1.127804648423218065e-01	1.683676023772072039e+00	1.570895558929750191e+00
-5.064622403165167652e-01	1.376248783709949741e+00	8.697865433934329760e-01
-7.457087299573667005e-01	1.538546764513006204e+00	7.928380345556395037e-01
-2.376327767429982640e-01	1.483178831874454984e+00	1.245546055131456775e+00
-7.254506217169058857e-01	1.026480616779869459e+00	3.010299950629635735e-01
-4.462572970610264034e-01	1.512437323530440914e+00	1.066180026469414566e+00
-8.935736397023343047e-02	2.107419826841301802e+00	2.018062462871068163e+00
-4.471945428086779306e-01	2.507290643030193777e+00	2.060096100221515680e+00
-7.309799043972682320e-01	1.214288688463943222e+00	4.833087840666749901e-01
-7.150273926483811104e-01	1.201411722010989891e+00	4.863843293626087805e-01
-3.812823536311614747e-01	1.442270636819979579e+00	1.060988283188818215e+00
-3.079882381081310849e-01	1.549594272580139709e+00	1.241606034472008568e+00
-4.544535631602169556e-01	2.410716970614882104e+00	1.956263407454665204e+00
-4.430382757074901034e-01	1.455426814311858497e+00	1.012388538604368282e+00
-7.268297693325213027e-01	1.027859764217612160e+00	3.010299948850908569e-01
-1.239227224663012744e-01	1.182662008484855587e+00	1.058739286018554271e+00
-7.016366895890175925e-01	1.002666632166851812e+00	3.010299425778342197e-01
-1.391419748574461990e-01	1.367842194227062880e+00	1.228700219369616597e+00
-3.612906483666460389e-01	2.617262286346292210e+00	2.255971637979646172e+00
-5.612508523513525249e-01	3.072993462782892315e+00	2.511742610431539902e+00
-7.118196229604438763e-01	1.012849618120296391e+00	3.010299951598525148e-01
-6.226046320142098606e-02	1.337381050772100011e+00	1.275120587570679032e+00
-5.591151279885098191e-01	1.922971095472840730e+00	1.363855967484330911e+00
-4.425660093251033156e-01	1.260747199999749490e+00	8.181811906746461194e-01
-7.027100591512733807e-01	1.003740054045084484e+00	3.010299948938111037e-01
-2.157537502854759426e-01	1.480780952801045158e+00	1.265027202515569105e+00
-4.778725272670300006e-01	1.035843180238347871e+00	5.579706529713178709e-01
-4.615479000310310220e-01	1.036237201177394152e+00	5.746893011463631851e-01
-2.924115399862965425e-01	1.110474024295454720e+00	8.180624843091581777e-01
-9.145644290021369416e-02	1.888772874783003930e+00	1.797316431882790333e+00
-1.560931783200608103e-01	1.625488040096630060e+00	1.469394861776569305e+00
-3.101472187160704830e-01	2.239818369231721729e+00	1.929671150515651190e+00
-1.956829244914757293e-01	1.249437299452088812e+00	1.053754374960613083e+00
-4.826795558332813152e-01	1.040596777328820277e+00	5.579172214955390174e-01
-5.329451263930308214e-01	1.347134541954156273e+00	8.141894155611254513e-01
-1.676936958572380343e-01	1.135339383119203127e+00	9.676456872619650929e-01
-4.983595145441940821e-01	3.164913340534825537e+00	2.666553825990631399e+00
-2.920111035126033427e-01	1.205116002404103215e+00	9.131048988914998166e-01
-2.877398756262788959e-01	1.551725198511465287e+00	1.263985322885186502e+00
-6.565258119563431860e-01	1.315594922770191744e+00	6.590691108138485577e-01
-4.208993543650465519e-01	3.366135991267270811e+00	2.945236636902224259e+00
-7.420234757963160011e-01	1.043053456810153268e+00	3.010299810138372667e-01
-7.449041483477866210e-01	1.045934144011648748e+00	3.010299956638621266e-01
-4.203847867175460329e-01	1.085733188208673372e+00	6.653484014911272837e-01
-6.611675769243939849e-01	1.164295664869915203e+00	5.031280879455212185e-01
-1.116865535472002652e-01	1.051635143107444659e+00	9.399485895602444074e-01
-2.422424401295664720e-01	1.621138785343378075e+00	1.378896345213811658e+00
-7.470285561822380682e-01	1.048058546787867584e+00	3.010299906056295161e-01
-1.702069425032896044e-01	1.221942886675069895e+00	1.051735944171780179e+00
-1.748866214893379512e-01	2.777196112560847752e+00	2.602309491071509662e+00
-5.765922654454793683e-01	2.781186544135885175e+00	2.204594278690406028e+00
-7.355984962849801967e-01	1.565949389034760664e+00	8.303508927497804670e-01
-4.491832722535905598e-01	2.105547295248686446e+00	1.656364022995095997e+00
-7.198627018557267609e-01	1.020892697333374954e+00	3.010299954776481934e-01
-2.835030369346265844e-01	1.104358299229216689e+00	8.208552622945901600e-01
-7.073045848860969320e-01	1.008334579621221305e+00	3.010299947351243732e-01
-5.231320806007264679e-01	1.398093228810596500e+00	8.749611482098700321e-01
-7.190213835156343825e-01	1.020051379178610329e+00	3.010299956629759466e-01
-5.316500168065487753e-01	2.406240763422319962e+00	1.874590746615771186e+00
-7.386273881958630438e-01	1.399812094713347665e+00	6.611847065174846216e-01
-7.038677092892982046e-01	1.004897704858000118e+00	3.010299955687019136e-01
-2.043765354873521289e-01	2.264778611324981483e+00	2.060402075837629354e+00
-2.052852908446214375e-01	1.611902193220507096e+00	1.406616902375885658e+00
-5.755114156533354119e-01	1.328882817172050368e+00	7.533714015187149560e-01
-3.101967496238546840e-01	1.640087183988719444e+00	1.329890434364864760e+00
-1.586477668685414844e-01	2.194490736637628281e+00	2.035842969769086963e+00
-7.171453694144280799e-01	1.018175360983690325e+00	3.010299915692622452e-01
-5.329609086567811405e-01	1.115304833755879077e+00	5.823439250990979366e-01
-7.135772340666831637e-01	1.876355768064896790e+00	1.162778533998213515e+00
-6.534107185032299314e-02	1.826119100955273300e+00	1.760778029104950404e+00
-5.902364124469561268e-01	1.816071490511373510e+00	1.225835078064417383e+00
-2.943082938039392471e-01	1.579850162421110538e+00	1.285541868617171346e+00
-2.073230025364412032e-01	1.637061339820697681e+00	1.429738337284256477e+00
-4.923954550296139598e-01	1.975548145482261875e+00	1.483152690452647970e+00
-5.981732882399075635e-01	1.075970447185985890e+00	4.777971589460783264e-01
-7.266332510534605493e-01	1.027663246713516276e+00	3.010299956600557270e-01
-7.221943328295187259e-01	1.023224328427708940e+00	3.010299955981902142e-01
-7.475332820636444442e-01	1.048563277724728238e+00	3.010299956610837935e-01
-3.568154080453264099e-01	1.392876581261700553e+00	1.036061173216374254e+00
-7.236469259801522336e-01	1.024676921642380112e+00	3.010299956622278783e-01
-6.659745774590567491e-01	1.090205673905083827e+00	4.242310964460270784e-01
-3.811542289198181499e-01	1.553668347735599475e+00	1.172514118815781270e+00
-5.196434333796237093e-01	1.079010385183907905e+00	5.593669518042841959e-01
-5.741330222471980882e-01	1.143125886727709650e+00	5.689928644805115621e-01
-7.308135255846736067e-01	1.031843521245097373e+00	3.010299956604237659e-01
-7.109163178439976694e-01	1.011946313507061213e+00	3.010299956630635432e-01
-6.629589030892105717e-01	1.365585677639129525e+00	7.026267745499189532e-01
-3.232901591862215041e-01	1.384825250249136719e+00	1.061535091062915104e+00
-1.425664101750078183e-01	1.315933094686621230e+00	1.173366684511613300e+00
-1.443918390242708849e-01	1.214505817258081155e+00	1.070113978233810270e+00
-3.954580852073316111e-01	2.432194847671663052e+00	2.036736762464331552e+00
-3.755399686203517162e-01	1.924662405598345671e+00	1.549122436977993900e+00
-1.769350877717092152e-01	1.133499036005553906e+00	9.565639482338447186e-01
-7.096774743543372566e-01	1.010707469845758322e+00	3.010299954914210652e-01
-1.324594922275106335e-01	1.369556650944947274e+00	1.237097158717436640e+00
-5.492120054472742208e-01	2.568085802629164860e+00	2.018873797181890417e+00
-6.247981982321354488e-01	3.176593411485405305e+00	2.551795213253269967e+00
-4.518116718302210288e-01	1.838447721000817658e+00	1.386636049170596685e+00
-7.048422907651027414e-01	1.005872283705050219e+00	3.010299929399474772e-01
-6.424089613389237785e-01	1.362416948264171701e+00	7.200079869252479225e-01
-5.470602139417295451e-01	1.030664948220819888e+00	4.836047342790903425e-01
-1.621444919286723907e-01	1.301025846739306768e+00	1.138881354810634461e+00
-6.519294709345506422e-02	1.077853328156316515e+00	1.012660381062861381e+00
-2.822411617032057896e-01	1.420324430760692813e+00	1.138083269057486913e+00
-7.008405372918347087e-01	1.001870500347742610e+00	3.010299630559079009e-01
-7.393078646498275619e-01	1.040337860304237028e+00	3.010299956544094657e-01
-3.255459808602727545e-01	2.667693845000071118e+00	2.342147864139798585e+00
-7.487604812967814105e-01	1.049790476959317154e+00	3.010299956625357432e-01
-5.447656117655813590e-01	1.810106363761273984e+00	1.265340751995692514e+00
-6.743440755868553849e-01	1.508659964700125977e+00	8.343158891132705923e-01
-2.351536276890199284e-01	1.817286764613312844e+00	1.582133136924293026e+00
-1.189707222924761554e-01	1.356294227038125078e+00	1.237323504745649005e+00
-7.442800286885106198e-01	1.045310024204836763e+00	3.010299955163261432e-01
-7.083160878821661566e-01	1.009346079850393263e+00	3.010299919682271064e-01
-1.395477364345016902e-01	2.029100754977173793e+00	1.889553018542672103e+00
-3.503664586929799429e-01	1.052100019805202624e+00	7.017335611122226258e-01
-7.205049643336065568e-01	1.021534959664408326e+00	3.010299953308017695e-01
-2.647023306375164142e-01	1.264964197113471744e+00	1.000261866475955275e+00
-6.385146417866839341e-01	1.872405955649014686e+00	1.233891313862330641e+00
-7.339258039865079741e-01	1.034955798676592043e+00	3.010299946900840684e-01
-7.383510458574160662e-01	1.039381040838539771e+00	3.010299949811237052e-01
-5.568083366742793139e-01	2.249747972783239458e+00	1.692939636108960144e+00
-3.210607040094702325e-01	1.792103008027207123e+00	1.471042304017736946e+00
-4.379847173971617713e-01	1.454717828885755182e+00	1.016733111488593355e+00
-2.019711703460098096e-01	1.517728097648297858e+00	1.315756927302287993e+00
-6.397626002101676201e-01	1.231327428227794840e+00	5.915648280176272200e-01
-3.370875586993677397e-01	1.618292263503479989e+00	1.281204704804112193e+00
-3.360876238337031086e-01	2.025322052305344123e+00	1.689234428471640959e+00
-6.568026172777244875e-01	3.019448031816613920e+00	2.362645414538889543e+00
-1.170175571942856096e-01	1.260957993831967938e+00	1.143940436637682412e+00
-4.305216482322370974e-01	2.933149683068462910e+00	2.502628034836225979e+00
-6.397446477948595112e-01	2.356558764445122911e+00	1.716814116650263511e+00
-7.467388429071989409e-01	1.047768838107525635e+00	3.010299952003266943e-01
-7.258009055131958709e-01	1.026830127090548439e+00	3.010292215773525681e-01
-4.491208508885353168e-01	2.708827961594341360e+00	2.259707110705805988e+00
-3.251872348447243932e-01	1.657821889009126748e+00	1.332634654164402299e+00
-2.033045244986461941e-01	2.073430194011760097e+00	1.870125669513113875e+00
-7.033868598897143887e-01	1.004416855544411291e+00	3.010299956546969025e-01
-5.469850702591544378e-01	2.625990579177810424e+00	2.079005508918656098e+00
-4.201892486003234728e-01	2.349653015257849198e+00	1.929463766657525614e+00
-6.586434331488316696e-01	1.693590372610888739e+00	1.034946939462057180e+00
-6.597294265180007888e-02	1.272015558198847041e+00	1.206042615547046948e+00
-9.031537204415823750e-02	1.330592396503446073e+00	1.240277024459287780e+00
-3.540383890784738474e-01	1.326449183514378793e+00	9.724107944359049460e-01
-1.745387296954156453e-01	1.095473180931240575e+00	9.209344512358249579e-01
-7.058548558760078251e-01	1.006884846620963891e+00	3.010299907449560664e-01
-7.127065784815391769e-01	1.013736571557269706e+00	3.010299930757305287e-01
-2.005775646687676661e-01	1.465906109436865057e+00	1.265328544768097307e+00
-2.445237850141804836e-01	1.907362284238484973e+00	1.662838499224304378e+00
-5.004330614151099033e-01	1.436624989407994990e+00	9.361919279928850868e-01
-1.559584747689986006e-01	1.991939812386987141e+00	1.835981337617988540e+00
-3.268491355228074768e-01	1.713130753387547056e+00	1.386281617864739690e+00
-6.548189559354219424e-01	1.569262753284505152e+00	9.144437973490832094e-01
-6.850156899968816715e-01	2.184672210550892224e+00	1.499656520554010442e+00
-6.819007048837591456e-02	1.841560428978899377e+00	1.773370358490523380e+00
-7.133218028366341557e-01	1.014351798500448876e+00	3.010299956638147201e-01
-7.227634219240999247e-01	1.023793417511183357e+00	3.010299955870834321e-01
-4.553063000597717958e-01	2.640144069084645384e+00	2.184837769024873477e+00
-8.954363529716091730e-02	1.749489566869568469e+00	1.659945931572407662e+00
-5.423237354741554661e-01	1.138236347485268141e+00	5.959126120111126745e-01
-7.329363541701761076e-01	1.033966349824575470e+00	3.010299956543993627e-01
-6.182437042035530128e-01	2.006281557315832131e+00	1.388037853112279230e+00
-6.486104098138277818e-01	1.555647932363003694e+00	9.070375225491759119e-01
-6.452300146582903295e-01	1.311475613136372953e+00	6.662455984780826235e-01
-1.048780672076652376e-01	2.106956390037990179e+00	2.002078322830325163e+00
-7.318931715884919864e-01	1.032923166151269445e+00	3.010299945627774587e-01
-4.550510628002758517e-01	2.313054846469162928e+00	1.858003783668887188e+00
-3.728440402086834471e-01	1.929212256850241891e+00	1.556368216641558444e+00
-7.253551609835562353e-01	1.038665108757991007e+00	3.133099477744347716e-01
-7.027201381314113204e-01	1.003750133079909457e+00	3.010299949484981363e-01
-1.931211341478693277e-01	1.925050507794874299e+00	1.731929373647004944e+00
-2.273989875426979945e-01	1.286743559235602685e+00	1.059344571692904635e+00
-2.222134336899490026e-01	1.038875272039976982e+00	8.166618383500279243e-01
-6.375799889187492298e-01	2.361267413097090540e+00	1.723687424178341310e+00
-7.133654913876567027e-01	1.014394893256226560e+00	3.010294018685698569e-01
